Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
9	2	26	17	6	48	17.6	57.0	97
9	2	26	17	6	49	17.6	57.0	97
9	2	26	17	6	50	17.6	57.0	97
9	2	26	17	6	51	17.6	57.0	97
9	2	26	17	6	52	17.6	57.0	97
9	2	26	17	6	53	17.6	57.0	97
9	2	26	17	6	54	17.7	57.0	97
9	2	26	17	6	55	17.7	57.0	97
9	2	26	17	6	56	17.7	57.0	97
9	2	26	17	6	57	17.7	57.0	97
9	2	26	17	6	58	17.7	57.0	97
9	2	26	17	6	59	17.7	57.0	97
9	2	26	17	7	0	17.7	57.0	97
9	2	26	17	7	1	17.7	57.0	97
9	2	26	17	7	2	17.7	57.0	97
9	2	26	17	7	3	17.7	57.0	97
9	2	26	17	7	4	17.7	57.0	97
9	2	26	17	7	5	17.7	57.0	97
9	2	26	17	7	6	17.7	57.0	97
9	2	26	17	7	7	17.6	57.0	97
9	2	26	17	7	8	17.6	57.0	97
9	2	26	17	7	9	17.7	57.0	97
9	2	26	17	7	10	17.7	57.0	97
9	2	26	17	7	11	17.7	57.0	97
9	2	26	17	7	12	17.7	57.0	97
9	2	26	17	7	13	17.7	57.0	97
9	2	26	17	7	14	17.7	57.0	97
9	2	26	17	7	15	17.7	57.0	97
9	2	26	17	7	16	17.7	57.0	96
9	2	26	17	7	17	17.7	57.0	97
9	2	26	17	7	18	17.7	57.0	97
9	2	26	17	7	19	17.7	57.0	97
9	2	26	17	7	20	17.7	57.0	97
9	2	26	17	7	21	17.7	57.0	97
9	2	26	17	7	22	17.7	57.0	94
9	2	26	17	7	23	17.7	57.0	97
9	2	26	17	7	24	17.7	57.0	97
9	2	26	17	7	25	17.7	57.0	89
9	2	26	17	7	26	17.7	57.0	97
9	2	26	17	7	27	17.7	57.0	97
9	2	26	17	7	28	17.7	57.0	97
9	2	26	17	7	29	17.7	57.0	97
9	2	26	17	7	30	17.7	57.0	97
9	2	26	17	7	31	17.7	57.0	97
9	2	26	17	7	32	17.8	57.0	97
9	2	26	17	7	33	17.8	57.0	97
9	2	26	17	7	34	17.7	57.0	96
9	2	26	17	7	35	17.7	57.0	97
9	2	26	17	7	36	17.7	57.0	91
9	2	26	17	7	37	17.7	57.0	97
9	2	26	17	7	38	17.7	57.0	97
9	2	26	17	7	39	17.7	57.0	97
9	2	26	17	7	40	17.7	57.0	97
9	2	26	17	7	41	17.7	57.0	97
9	2	26	17	7	42	17.7	57.0	97
9	2	26	17	7	43	17.7	57.0	92
9	2	26	17	7	44	17.7	57.0	97
9	2	26	17	7	45	17.7	57.0	97
9	2	26	17	7	46	17.7	57.0	97
9	2	26	17	7	47	17.7	57.0	97
9	2	26	17	7	48	17.7	57.0	88
9	2	26	17	7	49	17.7	57.0	97
9	2	26	17	7	50	17.7	57.0	97
9	2	26	17	7	51	17.7	57.0	97
9	2	26	17	7	52	17.7	57.0	97
9	2	26	17	7	53	17.7	57.0	97
9	2	26	17	7	54	17.7	57.0	97
9	2	26	17	7	55	17.7	57.0	97
9	2	26	17	7	56	17.7	57.0	90
9	2	26	17	7	57	17.8	57.0	97
9	2	26	17	7	58	17.8	57.0	97
9	2	26	17	7	59	17.8	57.0	88
9	2	26	17	8	0	17.8	57.0	97
9	2	26	17	8	1	17.8	57.0	97
9	2	26	17	8	2	17.8	57.0	97
9	2	26	17	8	3	17.8	57.0	97
9	2	26	17	8	4	17.8	57.0	97
9	2	26	17	8	5	17.8	57.0	97
9	2	26	17	8	6	17.8	57.0	97
9	2	26	17	8	7	17.8	57.0	97
9	2	26	17	8	8	17.7	57.0	97
9	2	26	17	8	9	17.7	57.0	97
9	2	26	17	8	10	17.8	57.0	97
9	2	26	17	8	11	17.8	57.0	97
9	2	26	17	8	12	17.8	57.0	93
9	2	26	17	8	13	17.8	57.0	97
9	2	26	17	8	14	17.8	57.0	97
9	2	26	17	8	15	17.8	57.0	97
9	2	26	17	8	16	17.8	57.0	88
9	2	26	17	8	17	17.8	57.0	97
9	2	26	17	8	18	17.8	57.0	97
9	2	26	17	8	19	17.8	57.0	97
9	2	26	17	8	20	17.8	57.0	97
9	2	26	17	8	21	17.8	57.0	97
9	2	26	17	8	22	17.8	57.0	86
9	2	26	17	8	23	17.8	57.0	97
9	2	26	17	8	24	17.8	57.0	78
9	2	26	17	8	25	17.8	57.0	97
9	2	26	17	8	26	17.8	57.0	81
